Date,Open,High,Low,Close,Volume
5/31/2016 16:00:00,81,82.03,80.2,82,78831973
6/1/2016 16:00:00,79.15,80.14,76.55,76.69,62511763
6/2/2016 16:00:00,76.65,77.75,76.56,77.3,45377289
6/3/2016 16:00:00,77.24,77.8,75.71,76.62,23683856
6/6/2016 16:00:00,77.11,78.33,76.7,78.06,19165856
6/7/2016 16:00:00,78.19,78.37,77.32,77.84,12876692
6/8/2016 16:00:00,78,78.53,77.38,77.64,11610545
6/9/2016 16:00:00,77.39,78.07,76.78,77.56,8993749
6/10/2016 16:00:00,76.43,77.05,75.76,75.92,10420194
6/13/2016 16:00:00,75.25,76.46,74.85,75.45,11296597
6/14/2016 16:00:00,76.89,78.45,76.75,77.77,22356092
6/15/2016 16:00:00,78.31,78.77,77.51,78.39,14732924
6/16/2016 16:00:00,77.84,78.4,76.2,78.27,13569178
6/17/2016 16:00:00,78.45,78.45,76.48,77,15581950
6/20/2016 16:00:00,77.9,78.79,77.84,78.15,9621248
6/21/2016 16:00:00,78.75,79.08,78.4,78.62,8880760
6/22/2016 16:00:00,79.04,79.12,78.21,78.73,8170465
6/23/2016 16:00:00,79.16,79.46,78.55,79.14,8271728
6/24/2016 16:00:00,76.83,77.5,75.43,76.29,18223939
6/27/2016 16:00:00,75.8,76.29,73.3,74.23,15240323
6/28/2016 16:00:00,75.5,76.6,75.5,76.28,11263981
6/29/2016 16:00:00,76.98,78.48,76.9,78.04,11458248
6/30/2016 16:00:00,78.31,79.76,78.28,79.53,12484688
7/1/2016 16:00:00,79.12,80.05,79.12,79.65,7270759
7/5/2016 16:00:00,79.04,79.55,78.37,78.97,6843947
7/6/2016 16:00:00,78.47,78.82,77.68,78.64,7737637
7/7/2016 16:00:00,79,79.49,78.71,79.35,6817894
7/8/2016 16:00:00,78.44,79.35,77.8,78.99,14028975
7/11/2016 16:00:00,79.33,81.9,79.24,81.46,17416125
7/12/2016 16:00:00,81.79,82.88,81.51,81.74,15293895
7/13/2016 16:00:00,81.83,81.88,80.37,80.57,10733263
7/14/2016 16:00:00,81.18,82.24,80.86,81.74,9357817
7/15/2016 16:00:00,81.78,82.49,80.97,81.25,8918328
7/18/2016 16:00:00,80.6,82.79,80.6,82.65,12107716
7/19/2016 16:00:00,82.48,83.69,82.05,82.77,9793568
7/20/2016 16:00:00,83.27,84.7,83.23,84.42,13981317
7/21/2016 16:00:00,84.71,85,83.66,84.18,10191960
7/22/2016 16:00:00,84,84.5,83.81,84.49,5988370
7/25/2016 16:00:00,84.47,84.79,82.61,83.19,13183766
7/26/2016 16:00:00,82.86,83.63,82.63,83.59,7713434
7/27/2016 16:00:00,83.6,83.64,83,83.1,11621959
7/28/2016 16:00:00,83.46,83.49,82.12,83.12,7475926
7/29/2016 16:00:00,83.37,83.42,81.95,82.48,8709259
8/1/2016 16:00:00,82.79,84.8,82.59,84.34,13398443
8/2/2016 16:00:00,84.34,84.34,82.91,83.8,7690180
8/3/2016 16:00:00,83.3,83.84,83.17,83.67,5363908
8/4/2016 16:00:00,83.75,84.98,83.69,84.75,10731563
8/5/2016 16:00:00,85.01,85.08,84.44,84.59,9401038
8/8/2016 16:00:00,84.99,85.02,84.3,85,11524103
8/9/2016 16:00:00,85.05,85.63,84.8,85.24,15340759
8/10/2016 16:00:00,86.01,87.73,86.01,87.33,28167392
8/11/2016 16:00:00,92.14,92.8,91.26,91.77,54164984
8/12/2016 16:00:00,92.98,98.35,92.91,98.25,71948520
8/15/2016 16:00:00,98.28,98.86,96.82,97.17,33799357
8/16/2016 16:00:00,96.15,97.15,95.05,96.66,27510222
8/17/2016 16:00:00,96.17,97.25,96.05,97,14977171
8/18/2016 16:00:00,97.25,97.94,96.62,97,15007911
8/19/2016 16:00:00,96.91,97.24,96.34,96.86,14265149
8/22/2016 16:00:00,96.47,96.63,94.75,95.65,16222785
8/23/2016 16:00:00,95.59,96.48,95.41,95.79,9645970
8/24/2016 16:00:00,95.68,96.3,93.56,93.88,12722727
8/25/2016 16:00:00,93.75,94.69,93.12,93.94,13034568
8/26/2016 16:00:00,94.15,95.45,94.08,95.06,14127930
8/29/2016 16:00:00,94.6,95.16,94.21,94.88,8816199
8/30/2016 16:00:00,95.35,96.68,95.17,96,13990664
8/31/2016 16:00:00,96.14,97.2,96.01,97.19,28610395
9/1/2016 16:00:00,97.3,98,97.01,97.42,13386396
9/2/2016 16:00:00,97.97,99.67,97.97,99.25,17479022
9/6/2016 16:00:00,100.45,104.3,100.45,103.78,32799414
9/7/2016 16:00:00,103.84,104,102.26,102.32,15756126
9/8/2016 16:00:00,101.93,103.78,101.63,102.57,15474346
9/9/2016 16:00:00,101.8,102.21,99.05,99.62,21247442
9/12/2016 16:00:00,97.38,101.38,97,100.8,17315884
9/13/2016 16:00:00,100.38,101.49,98.84,100.28,20003490
9/14/2016 16:00:00,100.08,102.59,100.02,102.4,19599431
9/15/2016 16:00:00,102.62,104.48,102.53,104.45,20834576
9/16/2016 16:00:00,104,105.39,103.86,104.64,20361766
9/19/2016 16:00:00,105.16,105.5,102.2,103.03,15228110
9/20/2016 16:00:00,102.94,103.73,100.93,101.45,12861426
9/21/2016 16:00:00,102.46,106.19,102.21,106,22994913
9/22/2016 16:00:00,107.57,109.76,107.48,109.36,35623748
9/23/2016 16:00:00,108.25,108.4,106.71,107.71,23082726
9/26/2016 16:00:00,106.52,107.06,105.3,105.89,16801803
9/27/2016 16:00:00,106.52,108.49,106.37,108.26,17547900
9/28/2016 16:00:00,108.44,109.87,107.16,108.75,16339488
9/29/2016 16:00:00,106.51,106.69,104.57,105.55,30231368
9/30/2016 16:00:00,106.5,107.1,105.79,105.79,15575017
10/3/2016 16:00:00,105.45,106.29,104.98,105.38,10846647
10/4/2016 16:00:00,105.93,106.23,105.05,105.45,11067366
10/5/2016 16:00:00,105.87,107.45,105.66,106.96,13173956
10/6/2016 16:00:00,107.3,107.51,106.19,107.08,9884558
10/7/2016 16:00:00,106.89,107.55,105.56,106,8952564
10/10/2016 16:00:00,106.79,109,106.56,108.41,11516078
10/11/2016 16:00:00,107.89,107.97,104.75,105.23,14905888
10/12/2016 16:00:00,105.05,105.11,101.82,103.62,18434183
10/13/2016 16:00:00,102.06,102.55,99,102.15,22387487
10/14/2016 16:00:00,104.27,104.7,101.03,101.85,12785695
10/17/2016 16:00:00,101.5,103.47,101.27,102.84,10350118
10/18/2016 16:00:00,104.47,104.99,103.31,103.34,11087853
10/19/2016 16:00:00,104.33,104.8,103.65,103.93,8912399
10/20/2016 16:00:00,104.2,104.74,103.57,103.85,7104482
10/21/2016 16:00:00,103.7,103.94,102.75,103.94,8069429
10/24/2016 16:00:00,104.98,105.3,103.55,104.5,10896748
10/25/2016 16:00:00,104.86,105.2,104.02,104.22,8984158
10/26/2016 16:00:00,103.68,104,102.7,102.78,7579156
10/27/2016 16:00:00,103.38,104.11,101.85,102.38,8805942
10/28/2016 16:00:00,102.35,103.05,101.55,101.93,8477541
10/31/2016 16:00:00,102.65,103.21,101.42,101.69,15836933
11/1/2016 16:00:00,100.43,101.24,99.21,101.15,21268929
11/2/2016 16:00:00,103.85,104.1,97.3,98.51,37054067
11/3/2016 16:00:00,98.04,99.3,96.46,97.75,17410292
11/4/2016 16:00:00,96.9,98.79,96.67,97.57,9046829
11/7/2016 16:00:00,100.07,100.62,99.16,99.35,11196183
11/8/2016 16:00:00,99.39,99.99,98.36,99.85,8080970
11/9/2016 16:00:00,97.38,98.58,95.8,96.67,20937303
11/10/2016 16:00:00,98.34,98.5,92.22,94.34,27341227
11/11/2016 16:00:00,93.86,94.09,91.1,92.99,23716977
11/14/2016 16:00:00,92.45,92.54,87.88,89.77,27346246
11/15/2016 16:00:00,91,93.49,90.75,91,16720543
11/16/2016 16:00:00,91.39,93.68,91.33,92.86,14077985
11/17/2016 16:00:00,94.71,94.98,93.64,94.07,10379424
11/18/2016 16:00:00,94.85,95.3,92.67,93.39,10031921
11/21/2016 16:00:00,94.05,94.66,93,93.41,8958460
11/22/2016 16:00:00,94.24,94.42,93.16,93.21,10403494
11/23/2016 16:00:00,92.53,93.4,91.45,93.03,11741987
11/25/2016 16:00:00,93.55,93.75,92.77,93.01,4868511
11/28/2016 16:00:00,93.02,95.74,93,93.76,14336925
11/29/2016 16:00:00,93.67,96.06,93.39,94.99,14143845
11/30/2016 16:00:00,95.28,95.48,93.3,94.02,11447142
12/1/2016 16:00:00,94,94.06,89.18,89.86,24029255
12/2/2016 16:00:00,90.38,91.74,89.95,90.48,11712327
12/5/2016 16:00:00,90.05,91.4,89.57,90.99,8900846
12/6/2016 16:00:00,91.56,91.93,89.96,90.4,7787214
12/7/2016 16:00:00,90.52,91.65,89.5,91.07,13237657
12/8/2016 16:00:00,91.8,93.08,91.03,92.31,10918549
12/9/2016 16:00:00,92.51,93.64,92.28,93.28,9176649
12/12/2016 16:00:00,92.05,92.89,91.7,92.47,9355056
12/13/2016 16:00:00,92.8,93.73,91.87,92.16,10486934
12/14/2016 16:00:00,91.83,92.26,90.83,91.19,9152831
12/15/2016 16:00:00,90,90.6,88.74,88.85,19197250
12/16/2016 16:00:00,89,90.1,88.56,88.67,11340700
12/19/2016 16:00:00,88.61,89.82,88.41,88.93,10220670
12/20/2016 16:00:00,89.19,90.31,88.94,89.84,8434149
12/21/2016 16:00:00,89.96,90.43,89.25,89.25,9035260
12/22/2016 16:00:00,87.89,88.26,86.01,86.8,14402019
12/23/2016 16:00:00,86.62,87.68,86.62,86.79,6359213
12/27/2016 16:00:00,86.72,87.94,86.71,87.54,5227540
12/28/2016 16:00:00,88.3,88.75,87.22,87.37,6420059
12/29/2016 16:00:00,87.82,88.2,87.16,87.33,5465901
12/30/2016 16:00:00,87.57,88.1,87.2,87.81,7210118
1/3/2017 16:00:00,89,89,88.08,88.6,8789013
1/4/2017 16:00:00,88.99,90.89,88.58,90.51,11489724
1/5/2017 16:00:00,91.91,94.81,91.64,94.37,16816988
1/6/2017 16:00:00,94.4,94.5,93,93.89,7638216
1/9/2017 16:00:00,94.16,95.65,93.31,94.72,10825717
1/10/2017 16:00:00,96.4,97.9,95.55,96.75,14776962
1/11/2017 16:00:00,96.92,97.45,95.6,96.94,8730238
1/12/2017 16:00:00,96.85,96.85,94.8,95.9,8421616
1/13/2017 16:00:00,95.95,97.38,95.76,96.27,10699709
1/17/2017 16:00:00,96.32,96.59,95,96.12,6341944
1/18/2017 16:00:00,96.27,96.27,95.26,96,6607125
1/19/2017 16:00:00,96.42,96.7,95.58,96.17,7087780
1/20/2017 16:00:00,96.45,97.15,95.67,96.06,9678904
1/23/2017 16:00:00,96.48,98.67,96.26,98.41,14072077
1/24/2017 16:00:00,103.15,103.19,99.94,101.43,37173723
1/25/2017 16:00:00,102.46,104.27,101.9,104.06,23316527
1/26/2017 16:00:00,103.92,104.57,102.17,102.75,12502173
1/27/2017 16:00:00,102.25,102.7,101.29,102.07,8029740
1/30/2017 16:00:00,101.2,101.46,100.09,101.02,8618627
1/31/2017 16:00:00,100.24,102.09,100.06,101.31,7529383
2/1/2017 16:00:00,102.07,102.38,100.87,101.57,5735378
2/2/2017 16:00:00,101.28,101.47,100.56,100.84,5369995
2/3/2017 16:00:00,101.5,101.56,100.3,100.39,6196352
2/6/2017 16:00:00,100.17,101.71,100.02,100.9,6865582
2/7/2017 16:00:00,101.04,101.6,100.5,100.83,5655088
2/8/2017 16:00:00,101.55,103.99,101.16,103.57,10176865
2/9/2017 16:00:00,103.33,104.18,102.56,103.34,8428702
2/10/2017 16:00:00,103.88,103.94,102.31,102.36,7680112
2/13/2017 16:00:00,102.82,104.44,102.62,103.1,9724181
2/14/2017 16:00:00,103.14,103.6,100.9,101.59,10239860
2/15/2017 16:00:00,102.06,102.13,100.11,101.55,12381790
2/16/2017 16:00:00,101.86,102.1,100.5,100.82,7462539
2/17/2017 16:00:00,100.69,101.73,100.3,100.52,8256514
2/21/2017 16:00:00,101.03,102.54,100.91,102.12,8187899
2/22/2017 16:00:00,102.48,105.2,102.42,104.2,15778842
2/23/2017 16:00:00,104.72,104.86,101.82,102.46,10095258
2/24/2017 16:00:00,101.39,103,101.3,102.95,7356392
2/27/2017 16:00:00,102.5,103.83,102.22,103.6,6865650
2/28/2017 16:00:00,103.89,103.99,102.03,102.9,8014728
3/1/2017 16:00:00,103.68,104.99,103.21,104.04,10331088
3/2/2017 16:00:00,103.8,104.58,102.77,103.19,7981506
3/3/2017 16:00:00,102.99,103.42,102.44,103.31,6320211
3/6/2017 16:00:00,102.76,103.25,102.1,102.31,6289255
3/7/2017 16:00:00,102.3,103.31,102.11,102.63,4984972
3/8/2017 16:00:00,102.63,104.29,102.54,103.22,7065357
3/9/2017 16:00:00,102.97,103.75,102.76,103.24,4522629
3/10/2017 16:00:00,103.43,103.7,102.63,103.39,4119480
3/13/2017 16:00:00,103.52,106.25,103.47,105.18,16113249
3/14/2017 16:00:00,104.61,106,103.82,104.25,7747469
3/15/2017 16:00:00,104.37,104.49,102.6,103.69,11694769
3/16/2017 16:00:00,105.25,105.65,104.3,105.63,12442677
3/17/2017 16:00:00,105.17,106.5,104.86,105.61,8776535
3/20/2017 16:00:00,106.23,108.2,105.94,107.25,12447321
3/21/2017 16:00:00,108.46,108.7,104.7,105.09,13874580
3/22/2017 16:00:00,104.64,106.12,103.98,106.09,7151985
3/23/2017 16:00:00,106.95,108.83,106.44,108.25,13410143
3/24/2017 16:00:00,108.4,109.13,107.23,108.04,7577404
3/27/2017 16:00:00,106.65,108.19,106.51,108.08,7700626
3/28/2017 16:00:00,108.23,108.95,107.46,107.8,6469277
3/29/2017 16:00:00,107.97,109.74,107.69,109.51,8786726
3/30/2017 16:00:00,109.73,110.45,108.66,108.85,10590201
3/31/2017 16:00:00,108.5,109.12,107.78,107.83,9001134
4/3/2017 16:00:00,108.85,109.47,107.52,108.09,8390061
4/4/2017 16:00:00,107.87,108.26,106.88,107.52,6479163
4/5/2017 16:00:00,108.36,108.82,107.32,107.44,8199647
4/6/2017 16:00:00,107.59,108.42,107.15,108.04,5210843
4/7/2017 16:00:00,107.88,109.07,106.76,108.99,8352139
4/10/2017 16:00:00,109,111.88,108.84,111.7,14797779
4/11/2017 16:00:00,111.4,111.79,109.46,110.44,10011311
4/12/2017 16:00:00,110.5,111.7,110.31,110.63,8098670
4/13/2017 16:00:00,110.72,111.45,109.82,110.21,6856018
4/17/2017 16:00:00,110.91,111.87,110.3,111.76,7124816
4/18/2017 16:00:00,111.2,112.2,110.87,111.23,8304258
4/19/2017 16:00:00,111.99,112.2,110.57,110.76,9603207
4/20/2017 16:00:00,111.53,113.6,111.48,112.96,13773102
4/21/2017 16:00:00,112.8,113.17,112.3,113.11,8965358
4/24/2017 16:00:00,114.04,115.16,114.02,114.86,13382336
4/25/2017 16:00:00,115.54,115.82,114.8,115.48,11333042
4/26/2017 16:00:00,115.37,115.75,114.62,114.97,6675632
4/27/2017 16:00:00,115,115.96,114.83,115.43,9439595
4/28/2017 16:00:00,115.9,115.99,115,115.5,6984673
5/1/2017 16:00:00,115.63,117.24,115.5,116.68,7331383
5/2/2017 16:00:00,117.07,118.69,117,118.09,10047756
5/3/2017 16:00:00,117.95,118,115.12,116.57,10590212
5/4/2017 16:00:00,115.94,116.41,115.15,115.86,6977804
5/5/2017 16:00:00,116.05,116.15,114.8,116.04,7097296
5/8/2017 16:00:00,116.9,117.51,116.2,116.86,6461326
5/9/2017 16:00:00,118.62,120,118.07,120,15209986
5/10/2017 16:00:00,120.01,120.33,119.1,119.98,9344548
5/11/2017 16:00:00,120.13,120.5,118.25,120.16,11372828
5/12/2017 16:00:00,120.37,120.47,119.51,120.34,9820882
5/15/2017 16:00:00,121.03,121.49,120.03,121.4,11121635
5/16/2017 16:00:00,121.98,124.34,121.74,124.02,18193323
5/17/2017 16:00:00,123.25,123.89,120.5,120.72,19808839
5/18/2017 16:00:00,116.31,122.63,114,121.27,37111914
5/19/2017 16:00:00,123.96,126.4,123.07,123.22,21096408
5/22/2017 16:00:00,124.98,125.59,123.56,124.75,13487139
5/23/2017 16:00:00,124.67,125.68,122.85,122.93,14365717
5/24/2017 16:00:00,123.07,123.68,121.95,122.81,8375984
5/25/2017 16:00:00,123.74,124.45,122.31,123.63,12482993
5/26/2017 16:00:00,123.93,124.65,123.1,123.99,7557446
5/30/2017 16:00:00,124.08,124.88,123.53,123.91,8342615
5/31/2017 16:00:00,123.64,124.18,122,122.46,11580584
6/1/2017 16:00:00,122.82,124,122.26,123.97,8898143
6/2/2017 16:00:00,123.72,124.53,123.24,124.13,7341859
6/5/2017 16:00:00,124.02,125.56,123.87,125.37,10029921
6/6/2017 16:00:00,125.61,126.2,124.27,124.62,9256151
6/7/2017 16:00:00,125.08,125.91,124.11,125.64,9430262
6/8/2017 16:00:00,142.51,143.7,135.21,142.34,81347278
6/9/2017 16:00:00,144.57,148.29,137.01,139.44,54358697
6/12/2017 16:00:00,139.17,142.2,136.05,139.08,32173265
6/13/2017 16:00:00,141.88,142.24,135.9,136.6,40867992
6/14/2017 16:00:00,137.8,139.25,135.26,136.67,32852482
6/15/2017 16:00:00,135.64,135.67,133.1,135.08,30504654
6/16/2017 16:00:00,136.28,136.5,133.55,134.87,36428033
6/19/2017 16:00:00,137.81,140.4,137.4,139.47,24940028
6/20/2017 16:00:00,140.08,140.63,137.93,138.38,20570029
6/21/2017 16:00:00,138.82,143.5,138.02,143.29,30900055
6/22/2017 16:00:00,142.05,144.68,140.88,142.27,21890559
6/23/2017 16:00:00,142.1,143.34,141.6,143.01,11751376
6/26/2017 16:00:00,144.03,145.36,141.27,142.73,17826640
6/27/2017 16:00:00,143.9,144.38,141.1,141.53,17370584
6/28/2017 16:00:00,142.65,144.37,141.48,143.95,17751451
6/29/2017 16:00:00,143.16,143.56,137.52,140.81,24124653
6/30/2017 16:00:00,141.03,142.38,139.92,140.9,12273637
7/3/2017 16:00:00,141.75,142.49,139.5,140.99,6975712
7/5/2017 16:00:00,141.16,145,140.33,144.87,16988319
7/6/2017 16:00:00,143.01,143.62,141.83,142.2,11928789
7/7/2017 16:00:00,142.65,143.38,141.83,142.43,8038291
7/10/2017 16:00:00,143,144.16,142.25,143.81,10345440
7/11/2017 16:00:00,144.29,145.87,143.26,145.81,13512396
7/12/2017 16:00:00,147.38,149.3,146.85,149,14944503
7/13/2017 16:00:00,149.52,150,148,149.52,11676344
7/14/2017 16:00:00,150.12,152.25,149.69,151.83,11462883
7/17/2017 16:00:00,153.53,153.7,150.42,151.23,15333382
7/18/2017 16:00:00,151.08,154.6,150.48,153.75,15306833
7/19/2017 16:00:00,155.14,156.41,152.64,153.15,16890718
7/20/2017 16:00:00,153.96,154.12,151.84,152.11,16728453
7/21/2017 16:00:00,151.79,152.15,150.31,151.89,11447927
7/24/2017 16:00:00,152.77,153.23,151.6,152.26,10646137
7/25/2017 16:00:00,152.36,152.75,150.85,152.44,8455352
7/26/2017 16:00:00,152.53,156,152.36,155.79,14440368
7/27/2017 16:00:00,157.85,160.39,151.33,154.15,26048621
7/28/2017 16:00:00,153.96,158.96,152.82,157.56,14442501
7/31/2017 16:00:00,158.9,159.39,153.5,154.95,17774668
8/1/2017 16:00:00,156.25,156.61,153.8,154.73,12018647
8/2/2017 16:00:00,155.47,155.75,149.1,151.91,19522100
8/3/2017 16:00:00,152.1,153.8,149.6,153.32,12420551
8/4/2017 16:00:00,154.32,154.32,152.16,153.33,10031255
8/7/2017 16:00:00,154.83,158.99,154.37,158.84,15893533
8/8/2017 16:00:00,158.56,159.84,156.8,157.5,15430432
8/9/2017 16:00:00,156.05,157.71,155.2,157.49,11014424
8/10/2017 16:00:00,156.2,156.5,151.25,151.77,19296148
8/11/2017 16:00:00,150.51,152.57,147.5,151.7,22303760
8/14/2017 16:00:00,154.77,155.08,153.1,154.61,14579228
8/15/2017 16:00:00,155.74,158.32,154,157.75,18625250
8/16/2017 16:00:00,160,160.35,158.54,159.5,21268925
8/17/2017 16:00:00,166.12,168,163.51,163.92,56805678
8/18/2017 16:00:00,165.36,169.5,164.1,167.5,31479115
8/21/2017 16:00:00,168.29,170.6,166.98,169.25,22334169
8/22/2017 16:00:00,170.02,174.77,169.64,174.46,24463401
8/23/2017 16:00:00,172.9,176.23,172.75,175.8,21927498
8/24/2017 16:00:00,177,177,174.3,175,20781228
8/25/2017 16:00:00,174.8,174.94,171.11,171.74,24168074
8/28/2017 16:00:00,171.15,171.34,167.06,168.3,24588200
8/29/2017 16:00:00,165.15,169.23,164.35,167.41,19576998
8/30/2017 16:00:00,169.15,172.39,169.15,171.25,17756617
8/31/2017 16:00:00,172.54,172.9,170.25,171.74,16478570
9/1/2017 16:00:00,171.99,172.39,170.65,171.04,11163539
9/5/2017 16:00:00,169.47,171.93,168.74,169.92,15019626
9/6/2017 16:00:00,170.17,171.11,167,168.14,19982147
9/7/2017 16:00:00,169.26,170.97,168,170.48,15101028
9/8/2017 16:00:00,169.99,171.22,168.92,169,12341834
9/11/2017 16:00:00,171.5,174.2,171.5,174.06,18238506
9/12/2017 16:00:00,174.89,175.62,173.37,175.31,15622529
9/13/2017 16:00:00,175.75,179.1,175.56,178.97,22029865
9/14/2017 16:00:00,177.54,179.93,176.02,177.1,22809005
9/15/2017 16:00:00,177.9,179.75,176.7,176.7,26560724
9/18/2017 16:00:00,178.89,180.29,177.75,179.98,22913339
9/19/2017 16:00:00,180.69,180.87,179.25,180.07,14743409
9/20/2017 16:00:00,180.02,180.5,176.15,177.95,15391326
9/21/2017 16:00:00,178.05,178.86,175.3,177.39,14576290
9/22/2017 16:00:00,176.2,178.42,175.68,178.14,12743378
9/25/2017 16:00:00,176.48,177,167.5,169.59,34024307
9/26/2017 16:00:00,170.01,171.9,166.79,167.02,23690854
9/27/2017 16:00:00,169.84,171.95,169.45,170.99,19436338
9/28/2017 16:00:00,170.91,171.88,169.57,170.24,13948637
9/29/2017 16:00:00,171.11,173.54,170.74,172.71,13397934
10/2/2017 16:00:00,174.57,175.13,172.57,173.61,12557248
10/3/2017 16:00:00,176.06,178.78,173.61,178.56,16709711
10/4/2017 16:00:00,178.06,180,177.3,178.71,11415485
10/5/2017 16:00:00,179,179.73,176.03,178.89,11888554
10/6/2017 16:00:00,177.85,179.87,177.61,179.2,8743732
10/9/2017 16:00:00,178.97,183.13,178.75,182.09,15011614
10/10/2017 16:00:00,181.65,184.46,181.36,183.12,13201284
10/11/2017 16:00:00,183,184.7,182.6,184.69,11974445
10/12/2017 16:00:00,184.04,184.39,180.35,180.53,15441222
10/13/2017 16:00:00,180.96,181.4,177.97,178.45,18107742
10/16/2017 16:00:00,180,180.05,178.51,179.56,12855874
10/17/2017 16:00:00,179.58,180.12,175.3,175.32,20132223
10/18/2017 16:00:00,177.09,180,176.28,179.61,21766267
10/19/2017 16:00:00,177,179.61,175.45,177.93,13538966
10/20/2017 16:00:00,179.02,179.52,177.08,177.32,11953220
10/23/2017 16:00:00,177.8,178.01,173.05,173.13,17610931
10/24/2017 16:00:00,174,175.98,173.26,173.7,11945951
10/25/2017 16:00:00,174.69,175.44,169.3,170.22,18109375
10/26/2017 16:00:00,170.62,171.45,168.58,170.32,13527415
10/27/2017 16:00:00,173.19,177,171.11,176.15,19712550
10/30/2017 16:00:00,178.43,181.9,177.59,181.58,20219707
10/31/2017 16:00:00,183.57,185.12,181.81,184.89,21256673
11/1/2017 16:00:00,187.88,188.88,183.58,186.08,28594733
11/2/2017 16:00:00,190.99,191.22,183.31,184.81,41239871
11/3/2017 16:00:00,186.51,186.93,182.06,183.21,19697343
11/6/2017 16:00:00,184.07,188.25,184,187.84,19873148
11/7/2017 16:00:00,189.58,189.86,187,188.51,17780967
11/8/2017 16:00:00,187.98,188.15,185.1,185.9,13944586
11/9/2017 16:00:00,184.21,185.13,181.05,185.13,19755550
11/10/2017 16:00:00,187.03,187.17,185.4,186.41,15030991
11/13/2017 16:00:00,186.77,187.88,184,184.54,17185607
11/14/2017 16:00:00,184.3,184.38,181.15,181.79,14475342
11/15/2017 16:00:00,179.37,181.88,176.74,181.48,16566977
11/16/2017 16:00:00,183.31,186.27,183.12,185.43,18389473
11/17/2017 16:00:00,185.92,186.5,184.67,185.13,13422728
11/20/2017 16:00:00,187.6,190,186.61,188,25992271
11/21/2017 16:00:00,190.35,191.56,188.8,190.9,19639467
11/22/2017 16:00:00,191.54,191.75,189.37,189.84,14417615
11/24/2017 13:00:00,189.39,191.7,188.7,191.19,9887763
11/27/2017 16:00:00,190.49,191.45,187.55,188.03,14952763
11/28/2017 16:00:00,188.83,189.1,186.5,186.69,13378145
11/29/2017 16:00:00,185.25,185.41,173.62,179.91,40204058
11/30/2017 16:00:00,179.53,179.8,176.32,177.08,25851122
12/1/2017 16:00:00,175.27,179.8,173.8,174.61,26782304
12/4/2017 16:00:00,177.2,177.58,168.26,169.58,35895142
12/5/2017 16:00:00,165.28,172.96,164.25,168.96,31609904
12/6/2017 16:00:00,168.3,173.23,167.87,172.63,23897802
12/7/2017 16:00:00,173.76,175.82,172.26,174.47,15697869
12/8/2017 16:00:00,177.72,178.96,176.37,177.62,23543371
12/11/2017 16:00:00,179.19,180.68,178.15,179.29,15626196
12/12/2017 16:00:00,178,178.16,173.77,174.64,22656450
12/13/2017 16:00:00,175.19,177.7,174.3,176.47,18653366
12/14/2017 16:00:00,173.11,173.39,169.61,171.75,32830024
12/15/2017 16:00:00,172.89,173.55,170,173.55,41356671
12/18/2017 16:00:00,174.6,174.7,172.37,173.37,17023342
12/19/2017 16:00:00,171.97,173,170.51,171.28,23936180
12/20/2017 16:00:00,171.79,172.9,170.8,172.64,17121392
12/21/2017 16:00:00,172.8,176.25,172.65,175.32,14812355
12/22/2017 16:00:00,175.84,176.66,175.04,176.29,12524722
12/26/2017 16:00:00,174.55,175.15,171.73,172.33,12913823
12/27/2017 16:00:00,172.29,173.87,171.73,172.97,10152340
12/28/2017 16:00:00,173.04,173.53,171.67,172.3,9508057
12/29/2017 16:00:00,172.28,173.67,171.2,172.43,9704583
1/2/2018 16:00:00,176.4,184.1,175.7,183.65,29916943
1/3/2018 16:00:00,185.19,185.64,181.4,184,20121856
1/4/2018 16:00:00,185.9,187.75,184.43,185.71,19473795
1/5/2018 16:00:00,187.17,190.75,186.3,190.7,18168345
1/8/2018 16:00:00,190.46,191.66,189.07,190.33,16230147
1/9/2018 16:00:00,191.13,192.49,188,190.8,19495092
1/10/2018 16:00:00,188.1,190.39,186.58,189.79,17943839
1/11/2018 16:00:00,189.73,190.43,188.1,188.75,12400372
1/12/2018 16:00:00,189.91,190.2,187.25,187.79,11789627
1/16/2018 16:00:00,190.4,191.74,181.75,182.4,27428505
1/17/2018 16:00:00,183.3,184.8,179.32,183.83,21346502
1/18/2018 16:00:00,184.28,185.85,182.69,184.4,14190653
1/19/2018 16:00:00,185.15,185.24,182.8,184.05,15349322
1/22/2018 16:00:00,184.98,185.04,181.68,184.02,16016347
1/23/2018 16:00:00,185.28,192.4,183.54,192.28,31305926
1/24/2018 16:00:00,194.71,198.86,192.4,195.53,34497260
1/25/2018 16:00:00,196.34,199.59,194.1,198.33,23421605
1/26/2018 16:00:00,200.33,205.23,199.21,205.22,23768628
1/29/2018 16:00:00,204.83,205.69,201.82,203.01,21908591
1/30/2018 16:00:00,198.68,202.54,196.49,199.66,23377519
1/31/2018 16:00:00,202.82,206.2,202.8,204.29,26982494
2/1/2018 16:00:00,192.75,199.49,191.14,192.22,52628863
2/2/2018 16:00:00,194.79,195.68,186.8,187.31,32233916
2/5/2018 16:00:00,183.7,190.47,179.9,180.53,31083967
2/6/2018 16:00:00,174.72,185.59,174.17,185.17,35804470
2/7/2018 16:00:00,183.5,186.83,180.3,180.3,19672104
2/8/2018 16:00:00,182.27,183.1,171.39,173.7,32051274
